trade_id,timestamp,action,price,strategy,lots,status,exit_price,exit_time,exit_reason,pnl
42,2021-09-08 15:15:00+05:30,SELL,17353.5,trend_following,1,CLOSED,17343.5,2021-09-09 10:30:00+05:30,STOP_LOSS,750.0
43,2021-09-08 15:30:00+05:30,SELL,17353.5,trend_following,1,CLOSED,17343.5,2021-09-09 10:30:00+05:30,STOP_LOSS,750.0
44,2021-09-09 13:30:00+05:30,SELL,17349.15,trend_following,1,CLOSED,17339.15,2021-09-09 14:45:00+05:30,STOP_LOSS,750.0
45,2021-09-13 12:30:00+05:30,SELL,17348.0,trend_following,1,CLOSED,17375.5,2021-09-14 09:45:00+05:30,STOP_LOSS,-2062.5
46,2021-09-13 12:45:00+05:30,SELL,17359.8,trend_following,1,CLOSED,17349.8,2021-09-13 13:45:00+05:30,STOP_LOSS,750.0
47,2021-09-17 12:30:00+05:30,BUY,17611.5,trend_following,1,CLOSED,17621.5,2021-09-17 14:15:00+05:30,STOP_LOSS,750.0
48,2021-09-21 13:15:00+05:30,SELL,17473.65,trend_following,1,CLOSED,17481.1,2021-09-21 13:30:00+05:30,STOP_LOSS,-558.7499999997817
49,2021-09-22 15:00:00+05:30,BUY,17535.6,trend_following,1,OPEN,,,,
50,2021-09-22 15:15:00+05:30,BUY,17546.65,trend_following,1,OPEN,,,,
