trade_id,timestamp,action,price,strategy,lots,status,exit_price,exit_time,exit_reason,pnl
56,2021-11-02 12:45:00+05:30,BUY,17897.1,trend_following,1,CLOSED,17907.1,2021-11-02 13:45:00+05:30,STOP_LOSS,750.0
57,2021-11-02 13:45:00+05:30,BUY,17870.35,trend_following,1,CLOSED,17880.35,2021-11-03 12:15:00+05:30,STOP_LOSS,750.0
58,2021-11-15 15:00:00+05:30,BUY,18106.3,trend_following,1,CLOSED,18071.3,2021-11-16 09:45:00+05:30,STOP_LOSS,-2625.0
59,2021-11-15 15:15:00+05:30,BUY,18109.45,trend_following,1,CLOSED,18071.3,2021-11-16 09:45:00+05:30,STOP_LOSS,-2861.250000000109
60,2021-11-17 13:30:00+05:30,SELL,17992.6,trend_following,1,CLOSED,17542.785,2021-11-22 11:45:00+05:30,TAKE_PROFIT,33736.1249999999
61,2021-11-24 14:15:00+05:30,BUY,17510.0,trend_following,1,CLOSED,17490.85,2021-11-24 14:30:00+05:30,STOP_LOSS,-1436.2500000001091
