trade_id,timestamp,action,price,strategy,lots,status,exit_price,exit_time,exit_reason,pnl
88,2022-03-02 15:00:00+05:30,SELL,16607.75,trend_following,2,CLOSED,16628.182401457092,2022-03-03 09:45:00+05:30,STOP_LOSS,-3064.8602185638083
89,2022-03-02 15:15:00+05:30,SELL,16605.95,trend_following,1,CLOSED,16639.15,2022-03-03 09:45:00+05:30,STOP_LOSS,-2490.0000000000546
90,2022-03-15 12:30:00+05:30,BUY,16778.35,trend_following,2,CLOSED,16753.9,2022-03-15 13:00:00+05:30,STOP_LOSS,-3667.4999999995634
91,2022-03-22 12:30:00+05:30,SELL,17139.6,trend_following,1,CLOSED,17175.15,2022-03-22 13:00:00+05:30,STOP_LOSS,-2666.2500000002183
92,2022-03-22 12:45:00+05:30,SELL,17164.4,trend_following,2,CLOSED,17167.75,2022-03-22 13:00:00+05:30,STOP_LOSS,-502.4999999997817
93,2022-03-25 15:15:00+05:30,SELL,17153.0,trend_following,1,CLOSED,17143.0,2022-03-28 12:45:00+05:30,STOP_LOSS,750.0
94,2022-03-25 15:30:00+05:30,SELL,17153.0,trend_following,1,CLOSED,17143.0,2022-03-28 12:45:00+05:30,STOP_LOSS,750.0
95,2022-03-31 13:15:00+05:30,BUY,17481.8,trend_following,1,CLOSED,17450.52332947999,2022-03-31 14:30:00+05:30,STOP_LOSS,-2345.7502890006253
96,2022-03-31 13:30:00+05:30,BUY,17484.2,trend_following,1,CLOSED,17451.843983225874,2022-03-31 14:30:00+05:30,STOP_LOSS,-2426.701258059529
